# log T[K]      logP [barye]   x_H2           x_H            logRho [g/cc]   logE [erg/g]   logS [erg/g/K]
1.30000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.31890000e+00 9.09910000e+00 8.88490000e+00
1.30000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.11890000e+00 9.09910000e+00 8.87390000e+00
1.30000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.91890000e+00 9.09910000e+00 8.86260000e+00
1.30000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.71890000e+00 9.09910000e+00 8.85100000e+00
1.30000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.51890000e+00 9.09910000e+00 8.83920000e+00
1.30000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.31890000e+00 9.09910000e+00 8.82690000e+00
1.30000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.11890000e+00 9.09910000e+00 8.81440000e+00
1.30000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.91890000e+00 9.09910000e+00 8.80140000e+00
1.30000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.71890000e+00 9.09910000e+00 8.78810000e+00
1.30000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.51890000e+00 9.09910000e+00 8.77430000e+00
1.30000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.31890000e+00 9.09910000e+00 8.76010000e+00
1.30000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.11890000e+00 9.09910000e+00 8.74530000e+00
1.30000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.91890000e+00 9.09910000e+00 8.73010000e+00
1.30000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.71890000e+00 9.09910000e+00 8.71430000e+00
1.30000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.51890000e+00 9.09910000e+00 8.69800000e+00
1.30000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.31890000e+00 9.09910000e+00 8.68100000e+00
1.30000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.11890000e+00 9.09910000e+00 8.66330000e+00
1.30000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.91880000e+00 9.09920000e+00 8.64440000e+00
1.30000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.71890000e+00 9.09920000e+00 8.62510000e+00
1.30000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.51940000e+00 9.09910000e+00 8.60500000e+00
1.30000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.32240000e+00 9.09860000e+00 8.58400000e+00
1.30000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.13480000e+00 9.09610000e+00 8.56230000e+00
1.30000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -3.96970000e+00 9.08800000e+00 8.54020000e+00
1.30000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.83400000e+00 9.06900000e+00 8.51680000e+00
1.30000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.72280000e+00 9.03320000e+00 8.48960000e+00
1.30000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.62740000e+00 8.97020000e+00 8.45480000e+00
1.30000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.54150000e+00 8.85570000e+00 8.40670000e+00
1.38000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.49989000e+01 9.18990000e+00 9.15240000e+00
1.38000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.47989000e+01 9.18990000e+00 9.14650000e+00
1.38000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.45989000e+01 9.18990000e+00 9.14050000e+00
1.38000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.43989000e+01 9.18990000e+00 9.13450000e+00
1.38000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.41989000e+01 9.18990000e+00 9.12830000e+00
1.38000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.39989000e+01 9.18990000e+00 9.12210000e+00
1.38000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.37989000e+01 9.18990000e+00 9.11580000e+00
1.38000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.35989000e+01 9.18990000e+00 9.10930000e+00
1.38000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.33989000e+01 9.18990000e+00 9.10280000e+00
1.38000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.31989000e+01 9.18990000e+00 9.09620000e+00
1.38000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.29989000e+01 9.18990000e+00 9.08950000e+00
1.38000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.27989000e+01 9.18990000e+00 9.08270000e+00
1.38000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.25989000e+01 9.18990000e+00 9.07570000e+00
1.38000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.23989000e+01 9.18990000e+00 9.06870000e+00
1.38000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.21989000e+01 9.18990000e+00 9.06150000e+00
1.38000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.19989000e+01 9.18990000e+00 9.05420000e+00
1.38000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.17989000e+01 9.18990000e+00 9.04680000e+00
1.38000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.15989000e+01 9.18990000e+00 9.03930000e+00
1.38000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.13989000e+01 9.18990000e+00 9.03160000e+00
1.38000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.11989000e+01 9.18990000e+00 9.02380000e+00
1.38000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.09989000e+01 9.18990000e+00 9.01590000e+00
1.38000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.07989000e+01 9.18990000e+00 9.00780000e+00
1.38000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.05989000e+01 9.18990000e+00 8.99950000e+00
1.38000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.03989000e+01 9.18990000e+00 8.99110000e+00
1.38000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.01989000e+01 9.18990000e+00 8.98250000e+00
1.38000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -9.99890000e+00 9.18990000e+00 8.97380000e+00
1.38000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.79890000e+00 9.18990000e+00 8.96480000e+00
1.38000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.59890000e+00 9.18990000e+00 8.95570000e+00
1.38000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.39890000e+00 9.18990000e+00 8.94640000e+00
1.38000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.19890000e+00 9.18990000e+00 8.93690000e+00
1.38000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -8.99890000e+00 9.18990000e+00 8.92720000e+00
1.38000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.79890000e+00 9.18990000e+00 8.91720000e+00
1.38000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.59890000e+00 9.18990000e+00 8.90700000e+00
1.38000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.39890000e+00 9.18990000e+00 8.89660000e+00
1.38000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.19890000e+00 9.18990000e+00 8.88590000e+00
1.38000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -7.99890000e+00 9.18990000e+00 8.87490000e+00
1.38000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.79890000e+00 9.18990000e+00 8.86370000e+00
1.38000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.59890000e+00 9.18990000e+00 8.85220000e+00
1.38000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.39890000e+00 9.18990000e+00 8.84030000e+00
1.38000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.19890000e+00 9.18990000e+00 8.82810000e+00
1.38000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -6.99890000e+00 9.18990000e+00 8.81560000e+00
1.38000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.79890000e+00 9.18990000e+00 8.80260000e+00
1.38000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.59890000e+00 9.18990000e+00 8.78930000e+00
1.38000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.39890000e+00 9.18990000e+00 8.77560000e+00
1.38000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.19890000e+00 9.18990000e+00 8.76140000e+00
1.38000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -5.99890000e+00 9.18990000e+00 8.74680000e+00
1.38000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.79890000e+00 9.18990000e+00 8.73160000e+00
1.38000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.59890000e+00 9.18990000e+00 8.71590000e+00
1.38000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.39890000e+00 9.18990000e+00 8.69960000e+00
1.38000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.19890000e+00 9.18990000e+00 8.68260000e+00
1.38000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -4.99880000e+00 9.18990000e+00 8.66460000e+00
1.38000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.79880000e+00 9.18990000e+00 8.64620000e+00
1.38000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.59900000e+00 9.18990000e+00 8.62700000e+00
1.38000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.40030000e+00 9.18970000e+00 8.60700000e+00
1.38000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.20650000e+00 9.18860000e+00 8.58620000e+00
1.38000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.02770000e+00 9.18410000e+00 8.56500000e+00
1.38000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.87570000e+00 9.17190000e+00 8.54300000e+00
1.38000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.75130000e+00 9.14660000e+00 8.51880000e+00
1.38000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.64710000e+00 9.10130000e+00 8.48950000e+00
1.38000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.55530000e+00 9.02170000e+00 8.45070000e+00
1.46000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.50788000e+01 9.29400000e+00 9.15940000e+00
1.46000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.48788000e+01 9.29400000e+00 9.15360000e+00
1.46000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.46789000e+01 9.29400000e+00 9.14770000e+00
1.46000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.44788000e+01 9.29400000e+00 9.14170000e+00
1.46000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.42789000e+01 9.29400000e+00 9.13570000e+00
1.46000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.40788000e+01 9.29400000e+00 9.12950000e+00
1.46000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.38788000e+01 9.29400000e+00 9.12330000e+00
1.46000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.36789000e+01 9.29400000e+00 9.11700000e+00
1.46000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.34788000e+01 9.29400000e+00 9.11060000e+00
1.46000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.32789000e+01 9.29400000e+00 9.10410000e+00
1.46000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.30788000e+01 9.29400000e+00 9.09750000e+00
1.46000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.28788000e+01 9.29400000e+00 9.09080000e+00
1.46000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.26789000e+01 9.29400000e+00 9.08400000e+00
1.46000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.24788000e+01 9.29400000e+00 9.07710000e+00
1.46000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.22789000e+01 9.29400000e+00 9.07010000e+00
1.46000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.20788000e+01 9.29400000e+00 9.06300000e+00
1.46000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.18788000e+01 9.29400000e+00 9.05570000e+00
1.46000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.16789000e+01 9.29400000e+00 9.04830000e+00
1.46000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.14788000e+01 9.29400000e+00 9.04080000e+00
1.46000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.12789000e+01 9.29400000e+00 9.03320000e+00
1.46000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.10788000e+01 9.29400000e+00 9.02540000e+00
1.46000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.08788000e+01 9.29400000e+00 9.01750000e+00
1.46000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.06789000e+01 9.29400000e+00 9.00940000e+00
1.46000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.04788000e+01 9.29400000e+00 9.00120000e+00
1.46000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.02789000e+01 9.29400000e+00 8.99280000e+00
1.46000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -1.00788000e+01 9.29400000e+00 8.98430000e+00
1.46000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.87880000e+00 9.29400000e+00 8.97560000e+00
1.46000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.67890000e+00 9.29400000e+00 8.96670000e+00
1.46000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.47880000e+00 9.29400000e+00 8.95760000e+00
1.46000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.27890000e+00 9.29400000e+00 8.94840000e+00
1.46000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -9.07880000e+00 9.29400000e+00 8.93890000e+00
1.46000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.87880000e+00 9.29400000e+00 8.92920000e+00
1.46000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.67890000e+00 9.29400000e+00 8.91930000e+00
1.46000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.47880000e+00 9.29400000e+00 8.90920000e+00
1.46000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.27890000e+00 9.29400000e+00 8.89880000e+00
1.46000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -8.07880000e+00 9.29400000e+00 8.88820000e+00
1.46000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.87880000e+00 9.29400000e+00 8.87730000e+00
1.46000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.67880000e+00 9.29400000e+00 8.86610000e+00
1.46000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.47880000e+00 9.29400000e+00 8.85460000e+00
1.46000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.27890000e+00 9.29400000e+00 8.84280000e+00
1.46000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -7.07890000e+00 9.29400000e+00 8.83070000e+00
1.46000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.87880000e+00 9.29400000e+00 8.81830000e+00
1.46000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.67880000e+00 9.29400000e+00 8.80540000e+00
1.46000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.47880000e+00 9.29400000e+00 8.79220000e+00
1.46000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.27890000e+00 9.29400000e+00 8.77860000e+00
1.46000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -6.07890000e+00 9.29400000e+00 8.76450000e+00
1.46000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.87880000e+00 9.29400000e+00 8.75000000e+00
1.46000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.67880000e+00 9.29400000e+00 8.73490000e+00
1.46000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.47880000e+00 9.29400000e+00 8.71930000e+00
1.46000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.27890000e+00 9.29400000e+00 8.70310000e+00
1.46000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -5.07880000e+00 9.29400000e+00 8.68610000e+00
1.46000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.87880000e+00 9.29400000e+00 8.66870000e+00
1.46000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.67890000e+00 9.29390000e+00 8.65050000e+00
1.46000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.47940000e+00 9.29390000e+00 8.63150000e+00
1.46000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.28230000e+00 9.29340000e+00 8.61170000e+00
1.46000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.09390000e+00 9.29130000e+00 8.59140000e+00
1.46000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.92620000e+00 9.28420000e+00 8.57060000e+00
1.46000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.78680000e+00 9.26750000e+00 8.54860000e+00
1.46000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.67150000e+00 9.23610000e+00 8.52340000e+00
1.46000000e+00 5.80000000e+00 1.00000000e+00 0.00000000e+00 -3.57240000e+00 9.18140000e+00 8.49150000e+00
1.54000000e+00 -6.00000000e+00 1.00000000e+00 0.00000000e+00 -1.51588000e+01 9.41520000e+00 9.16790000e+00
1.54000000e+00 -5.80000000e+00 1.00000000e+00 0.00000000e+00 -1.49588000e+01 9.41520000e+00 9.16220000e+00
1.54000000e+00 -5.60000000e+00 1.00000000e+00 0.00000000e+00 -1.47588000e+01 9.41520000e+00 9.15640000e+00
1.54000000e+00 -5.40000000e+00 1.00000000e+00 0.00000000e+00 -1.45588000e+01 9.41520000e+00 9.15060000e+00
1.54000000e+00 -5.20000000e+00 1.00000000e+00 0.00000000e+00 -1.43588000e+01 9.41520000e+00 9.14470000e+00
1.54000000e+00 -5.00000000e+00 1.00000000e+00 0.00000000e+00 -1.41588000e+01 9.41520000e+00 9.13870000e+00
1.54000000e+00 -4.80000000e+00 1.00000000e+00 0.00000000e+00 -1.39588000e+01 9.41520000e+00 9.13260000e+00
1.54000000e+00 -4.60000000e+00 1.00000000e+00 0.00000000e+00 -1.37588000e+01 9.41520000e+00 9.12640000e+00
1.54000000e+00 -4.40000000e+00 1.00000000e+00 0.00000000e+00 -1.35588000e+01 9.41520000e+00 9.12010000e+00
1.54000000e+00 -4.20000000e+00 1.00000000e+00 0.00000000e+00 -1.33588000e+01 9.41520000e+00 9.11380000e+00
1.54000000e+00 -4.00000000e+00 1.00000000e+00 0.00000000e+00 -1.31588000e+01 9.41520000e+00 9.10730000e+00
1.54000000e+00 -3.80000000e+00 1.00000000e+00 0.00000000e+00 -1.29588000e+01 9.41520000e+00 9.10080000e+00
1.54000000e+00 -3.60000000e+00 1.00000000e+00 0.00000000e+00 -1.27588000e+01 9.41520000e+00 9.09410000e+00
1.54000000e+00 -3.40000000e+00 1.00000000e+00 0.00000000e+00 -1.25588000e+01 9.41520000e+00 9.08740000e+00
1.54000000e+00 -3.20000000e+00 1.00000000e+00 0.00000000e+00 -1.23588000e+01 9.41520000e+00 9.08050000e+00
1.54000000e+00 -3.00000000e+00 1.00000000e+00 0.00000000e+00 -1.21588000e+01 9.41520000e+00 9.07350000e+00
1.54000000e+00 -2.80000000e+00 1.00000000e+00 0.00000000e+00 -1.19588000e+01 9.41520000e+00 9.06630000e+00
1.54000000e+00 -2.60000000e+00 1.00000000e+00 0.00000000e+00 -1.17588000e+01 9.41520000e+00 9.05920000e+00
1.54000000e+00 -2.40000000e+00 1.00000000e+00 0.00000000e+00 -1.15588000e+01 9.41520000e+00 9.05180000e+00
1.54000000e+00 -2.20000000e+00 1.00000000e+00 0.00000000e+00 -1.13588000e+01 9.41520000e+00 9.04450000e+00
1.54000000e+00 -2.00000000e+00 1.00000000e+00 0.00000000e+00 -1.11588000e+01 9.41520000e+00 9.03690000e+00
1.54000000e+00 -1.80000000e+00 1.00000000e+00 0.00000000e+00 -1.09588000e+01 9.41520000e+00 9.02920000e+00
1.54000000e+00 -1.60000000e+00 1.00000000e+00 0.00000000e+00 -1.07588000e+01 9.41520000e+00 9.02130000e+00
1.54000000e+00 -1.40000000e+00 1.00000000e+00 0.00000000e+00 -1.05588000e+01 9.41520000e+00 9.01330000e+00
1.54000000e+00 -1.20000000e+00 1.00000000e+00 0.00000000e+00 -1.03588000e+01 9.41520000e+00 9.00520000e+00
1.54000000e+00 -1.00000000e+00 1.00000000e+00 0.00000000e+00 -1.01588000e+01 9.41520000e+00 8.99690000e+00
1.54000000e+00 -8.00000000e-01 1.00000000e+00 0.00000000e+00 -9.95880000e+00 9.41520000e+00 8.98840000e+00
1.54000000e+00 -6.00000000e-01 1.00000000e+00 0.00000000e+00 -9.75880000e+00 9.41520000e+00 8.97980000e+00
1.54000000e+00 -4.00000000e-01 1.00000000e+00 0.00000000e+00 -9.55880000e+00 9.41520000e+00 8.97100000e+00
1.54000000e+00 -2.00000000e-01 1.00000000e+00 0.00000000e+00 -9.35880000e+00 9.41520000e+00 8.96190000e+00
1.54000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00 -9.15880000e+00 9.41520000e+00 8.95270000e+00
1.54000000e+00 2.00000000e-01 1.00000000e+00 0.00000000e+00 -8.95880000e+00 9.41520000e+00 8.94340000e+00
1.54000000e+00 4.00000000e-01 1.00000000e+00 0.00000000e+00 -8.75880000e+00 9.41520000e+00 8.93370000e+00
1.54000000e+00 6.00000000e-01 1.00000000e+00 0.00000000e+00 -8.55880000e+00 9.41520000e+00 8.92400000e+00
1.54000000e+00 8.00000000e-01 1.00000000e+00 0.00000000e+00 -8.35880000e+00 9.41520000e+00 8.91400000e+00
1.54000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00 -8.15880000e+00 9.41520000e+00 8.90370000e+00
1.54000000e+00 1.20000000e+00 1.00000000e+00 0.00000000e+00 -7.95880000e+00 9.41520000e+00 8.89320000e+00
1.54000000e+00 1.40000000e+00 1.00000000e+00 0.00000000e+00 -7.75880000e+00 9.41520000e+00 8.88240000e+00
1.54000000e+00 1.60000000e+00 1.00000000e+00 0.00000000e+00 -7.55880000e+00 9.41520000e+00 8.87140000e+00
1.54000000e+00 1.80000000e+00 1.00000000e+00 0.00000000e+00 -7.35880000e+00 9.41520000e+00 8.86000000e+00
1.54000000e+00 2.00000000e+00 1.00000000e+00 0.00000000e+00 -7.15880000e+00 9.41520000e+00 8.84830000e+00
1.54000000e+00 2.20000000e+00 1.00000000e+00 0.00000000e+00 -6.95880000e+00 9.41520000e+00 8.83640000e+00
1.54000000e+00 2.40000000e+00 1.00000000e+00 0.00000000e+00 -6.75880000e+00 9.41520000e+00 8.82410000e+00
1.54000000e+00 2.60000000e+00 1.00000000e+00 0.00000000e+00 -6.55880000e+00 9.41520000e+00 8.81140000e+00
1.54000000e+00 2.80000000e+00 1.00000000e+00 0.00000000e+00 -6.35880000e+00 9.41520000e+00 8.79840000e+00
1.54000000e+00 3.00000000e+00 1.00000000e+00 0.00000000e+00 -6.15880000e+00 9.41520000e+00 8.78500000e+00
1.54000000e+00 3.20000000e+00 1.00000000e+00 0.00000000e+00 -5.95880000e+00 9.41520000e+00 8.77110000e+00
1.54000000e+00 3.40000000e+00 1.00000000e+00 0.00000000e+00 -5.75880000e+00 9.41520000e+00 8.75670000e+00
1.54000000e+00 3.60000000e+00 1.00000000e+00 0.00000000e+00 -5.55880000e+00 9.41520000e+00 8.74190000e+00
1.54000000e+00 3.80000000e+00 1.00000000e+00 0.00000000e+00 -5.35880000e+00 9.41520000e+00 8.72660000e+00
1.54000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00 -5.15880000e+00 9.41520000e+00 8.71020000e+00
1.54000000e+00 4.20000000e+00 1.00000000e+00 0.00000000e+00 -4.95880000e+00 9.41520000e+00 8.69360000e+00
1.54000000e+00 4.40000000e+00 1.00000000e+00 0.00000000e+00 -4.75880000e+00 9.41520000e+00 8.67650000e+00
1.54000000e+00 4.60000000e+00 1.00000000e+00 0.00000000e+00 -4.55900000e+00 9.41520000e+00 8.65860000e+00
1.54000000e+00 4.80000000e+00 1.00000000e+00 0.00000000e+00 -4.36030000e+00 9.41500000e+00 8.64000000e+00
1.54000000e+00 5.00000000e+00 1.00000000e+00 0.00000000e+00 -4.16610000e+00 9.41410000e+00 8.62080000e+00
1.54000000e+00 5.20000000e+00 1.00000000e+00 0.00000000e+00 -3.98570000e+00 9.41050000e+00 8.60110000e+00
1.54000000e+00 5.40000000e+00 1.00000000e+00 0.00000000e+00 -3.83030000e+00 9.40060000e+00 8.58080000e+00
1.54000000e+00 5.60000000e+00 1.00000000e+00 0.00000000e+00 -3.70180000e+00 9.38000000e+00 8.55860000e+00
